filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,hiphopiness,speechiness
张尧-立场.mp3,-0.05444907477407024,-1.2561313737419821,-2.2116627361042718,-2.1270067880448136,-2.2846803765202104,-1.793217263299674,-1.513516785217913,2.588747302196601,0.6791270011928667,0.7099500687544368,0.5919750569077092,1.0241509269228115,-0.5772148053003868,0.5718424598166995,0.06381525269259496,-1.2871988612886687,0.37491987020802203,-0.0038939712444824976,-0.3055926766389176,-0.33850243085791504,0.9876992539048872,-0.3893929821256303,0.6808534321549455,0.33969905593470934,-0.8407436075320552,-0.5404577149679136,3.838141310552601e-06,0.252989262342453
张庆阳-流浪吧蒲公英.mp3,-0.8520440522312239,2.386089297241145,-0.044563526305457915,0.2570988910299473,0.11609838777681915,-0.455032343453162,1.68358361871113,0.0860279170305863,-0.6875235111221559,0.4939697317838505,0.6081133115559308,0.4316426595339544,-0.646155327055382,0.15973900264177354,0.26906456861005346,-0.7139198501587778,0.4925801798348195,-0.06832619218716066,-0.10928844233527947,-0.5127352899976569,-1.9578053117607956,0.023860005515911664,-0.9463106771121004,0.4868902885727396,-0.20682164107458226,0.42221489654351835,0.019445445388555527,0.03690167888998985
张文全-读你千遍.mp3,-0.14247329660005006,-1.5480930675730624,-0.6353584147426473,-0.3196526958298652,-0.5603349616223162,-0.5366200354750655,-1.386645709248129,0.587576552292164,0.29517599029774577,1.0653165515185028,-0.4730884633458564,-0.03884911076566739,-1.0524147133953063,-0.5425292098910345,0.18119380521983658,-0.842694614413888,0.4085034834832944,-0.6296247203480045,0.06948397279219012,0.5384044422663966,0.3190999031959882,0.6763549568890265,0.17644398955885465,0.8830154051410571,0.012112449885642574,-0.8002500935235279,0.003497580997645855,0.7245453000068665
张星-爱你流下的眼泪.mp3,-0.9003208208467576,1.3339932683983742,0.35372343223135655,0.5931165304042549,0.3769215067497199,0.17925047888330342,0.7262504810731231,-0.40127260136782916,0.07674685430570685,-0.31150249353937254,0.6434707884313676,-0.9030530924282273,-0.4488039965351056,0.25699813974620545,-0.0822109831501919,-0.18248909839331431,0.4516870972899727,-0.2908689058617213,0.3385421824176841,-0.0818320020775605,-0.41699248696651764,-0.4332240151980091,-0.1426654596188686,-0.16336190514808216,-0.5129741504816483,0.5554544491491559,0.007902371697127819,0.15623342990875244
张晓明-思恋.mp3,-0.5181764529470614,0.4228157598904643,0.20348809131988155,0.28960457876880696,0.2303975024378915,0.16057188107845244,0.5516942741432276,-0.3100759643252255,-0.2900283237144797,0.3480506625247512,0.5703258081840954,-0.2575105272266788,-0.9700745323268883,0.30863015297977553,-0.9181029536983544,-0.360963894438142,-0.28284693963938573,-0.7165108109010028,-0.03972217496441939,-0.24627750467108533,-0.2773480846855713,0.4362586269951602,-0.02325733522140118,-0.6967200918462829,-0.09171305973911549,0.34345367897094153,0.0008430082234553993,0.6964079141616821
张晓星-人渣.mp3,-0.14333600138544322,1.4075674329230157,-0.3518669982030306,-0.3364909069469994,-0.47766146024162404,-0.19007370705875035,1.0473284776046552,1.235473839726214,0.15697681253773668,-1.7567381000489886,-0.15317131385470897,-0.6256952619585788,-0.8671309869651262,-0.46697024972138457,-0.6584268172415464,0.3967480234468765,0.49325432475555686,1.2082837268779845,1.4832630078082263,1.394814420162139,1.4374571470168866,0.519437981775236,0.47662350754177524,0.7207161470991278,-0.29111518217633103,-0.38882700258368635,0.8126441836357117,0.19937461614608765
张松涛--认识的人越多就越喜欢狗.mp3,0.48051069310455524,-1.6475227923722922,0.6448313100117758,0.7220244757169453,0.7044002099335046,0.21883893688932426,-0.9270674151261743,-0.7593169107814434,-0.05115082446816287,0.7161735697752128,-0.6048831140741455,0.4812409787872358,0.8744660487519144,0.7504996773308509,-0.013675936739303347,0.8723504132096258,0.1176649054308839,-0.1470984022742526,0.42590992605582023,0.6832953511374571,0.21972289441553255,0.8299522574933211,0.8689624506383926,0.5924377792569925,-0.38388574468451364,-0.6067009203435886,0.011782534420490265,0.8550978302955627
张校彬-星期天.mp3,-0.519254213878363,-0.2870213236097567,-0.09705466229239423,0.08114821547448435,-0.23829231995455238,-0.1440406396959357,-0.23657588157247442,0.042951458872364325,-0.28522399998006936,-0.4074637837167023,1.2736722378096652,-0.4038430935013476,-1.1217736179915485,-0.12562474534508836,-1.4471595527169492,0.7741534985310979,-0.0772174989329744,0.4675343097485238,0.9628664387433331,0.38205872616036035,0.20554032810868808,0.5644518477954443,0.25620954895714343,0.4766196186446018,-0.43039505859343297,0.3262248005894459,0.013948598876595497,0.9582525491714478
张永清-宜兴我爱你演唱.mp3,-0.47922935643745057,1.255529993080632,-1.3065846136405515,-0.977203370880423,-1.249978917674635,-1.0371597139617483,0.3110433465934826,1.0688012912384712,0.4172997126126416,1.5119384072497322,0.821602131550427,2.188587330700444,-0.4782079053807176,0.9037457100287677,0.3662152514751497,1.1739374227347672,0.3643730986098208,-0.7203109244863772,0.13359583720356769,-0.6633702939339124,-0.7145756852186793,-1.2471464500205138,-1.4771043486725042,-1.2807747909476137,-0.1373006459253382,-0.9760418388238,2.1207351608154568e-07,0.06322073936462402
张海晖-偶尔.mp3,-0.6382452059309951,-0.8249044074243621,-1.9102401224873153,-1.9975106959520275,-2.141685658555227,-1.5546129651195417,-1.5302057666356217,2.285816347755611,1.2753646282126732,-1.1057268794101178,0.29646765902073685,-0.23774927026224896,-0.43141593435709485,-0.26922863654942103,0.07505650442191816,-0.3642137571653896,-0.12401788549906781,-0.3483280790547705,-1.260066404401147,-0.007990003384175739,0.804717482746634,-0.8321052626844558,-1.5120285693038262,-1.1155955090606944,-1.1982279548201813,-1.200530116666006,0.06697813421487808,0.3964579701423645
张海晖-如初(Instrumental).mp3,-0.0023096193339719887,-0.10987040884205866,-0.057157221436903896,0.23524902101620998,0.18971339312667226,-0.10500614977211706,0.023873632625653677,-0.15818663881130907,-0.1569382983675051,-0.8423886791479105,-0.4788979916768564,-0.5670786289373773,-0.8870338559045892,0.6912901135016073,0.006654414864882155,-1.0102551051308215,0.5253406743947155,0.08072558031384597,1.0181310768333112,0.7452187125541561,1.238314005654365,0.911984547619374,1.2297873234790109,0.5358249599065945,0.9396749931314052,2.411332059561927,0.002134469570592046,0.060687437653541565
张珈珈-如果不是你.mp3,-0.8684764811427663,-0.5315159320056253,0.7151156742924236,1.0639187684465294,0.8780111144438727,0.4780828025632263,-0.056915027011413655,-0.3734618462191535,0.6993765892637781,0.39827903631975925,0.19156489612873104,-1.0175715911605794,1.7379520852304302,-2.562456432636657,1.332591052678562,-1.525821556138108,0.2831646081658982,-0.5732674115939307,-0.1404415471490109,0.518610817602506,0.09263305339714553,0.35685635293378315,0.16492786915787622,0.8710685266984112,0.14676211729064692,1.2183299173519082,0.006021144799888134,0.054761312901973724
张球-不要随随便便说分手好吗.mp3,-1.2375605330398718,0.7569027165696764,-0.6972503193988306,-0.7617017541207148,-0.5220274318466379,-0.4927581200275008,0.4424437259460413,0.7274050365763242,-0.7367642591605804,0.7851801690940933,-2.074883398137161,-1.0674109576463269,-0.5381217033518356,-1.055411111503194,-1.7296815534773418,-0.66009239835008,-0.9034589221802258,-1.4484563434056343,-0.10253541182834962,-1.0423292451480934,-0.7860183095872091,-0.3354931542071852,-1.3580142051609008,-0.8775959597327166,-1.376257637826964,-1.4345070619087195,0.0009604220977053046,0.04274174943566322
张球-凌乱的心.mp3,-0.3005568060682273,-1.9056162472300022,0.26594423838251696,-1.0182636180668863,-0.19305784897404907,2.212817792780489,-1.6702717879049704,0.0772154667318712,-2.498975731185875,1.6868661328624748,-0.8755045579797853,-0.7334549214216699,-0.16587364985413283,-0.6218907669000783,-0.2511320029082456,0.08947750989764355,-1.166085609861444,-0.41057139731033787,0.020434576411351258,-0.9477383482420555,-1.0285191891818557,-0.5922323798752708,0.3006127165649155,-0.06811293521277108,0.10443850427667936,-1.8784442791742773,1.1759517292375676e-05,0.9796981811523438
张球-受伤的飞鸟.mp3,0.05257308982140218,-1.2879131322616513,-0.019122328389732404,-0.3808821764439587,-0.18357169764919928,0.6686552576562201,-0.3219211921942406,0.13986926423029766,-0.8150438185012965,0.8796132756353013,-0.7288056075902938,-0.29700770356444844,0.40253991911887865,-0.28272334618564465,-0.6979735007477164,0.6572935583552196,-0.059604914463660896,0.27831303741672386,0.6378948352255867,-0.04735628099944956,-0.6659312610593326,-0.6758203404765654,-0.5020237048947884,-0.7159978640692211,0.1176441699044575,-0.7368852723959688,0.00019700458506122231,0.8872036337852478
张球-很傻很天真.mp3,-0.40291813435716756,-1.0589049754393576,0.8016017185736488,-0.4187115184850628,0.1982440577081522,2.190042686136382,-0.3306552885445986,-0.687326836068683,-1.246906589502916,1.6517387476816796,-1.8252438742399166,-1.0461166750943995,0.2971232669396902,-0.4995338538879475,-0.8429696803139066,0.5320814811149257,-1.1438803974777343,-0.13657733416539405,0.0046661498275133335,0.23670394654821778,-0.20120473629141072,-0.5245645945889911,1.6395754986440527,-0.4853831134094085,0.4708721230679393,-2.0326288623757685,1.0980244269376271e-06,0.824302077293396
张球-情人眼里的情人.mp3,-0.808500953129327,-1.9276784976384589,-0.7398438165710827,-1.6821164422930186,-1.0564328291144147,0.6072839434456417,-1.7218996492437821,1.1885539666763365,-2.855404000509639,-0.12273975306215788,0.04657870663869748,-2.8043202779870655,-0.6045437909160472,0.40184274140835247,-0.63944103404545,-0.1960434465196364,1.243620886656144,0.6437460473117788,0.1497857542511987,-0.6760906533212275,1.4166779893050332,-1.3887000832226697,0.6614243188778124,-1.6401586616106405,0.28018013482363907,-0.6468134406626914,5.594436558453708e-08,0.9874143004417419
张球-我年纪十八.mp3,-0.4727812927752367,-1.3966074461046185,0.8586974650579576,0.9084320278034874,0.7454003939280142,1.2158681039222685,-0.7577219446737271,-0.7230120901474165,0.13317956986111132,0.30549604035928796,0.5100251785566294,-0.9671501977087492,-0.010470361933378674,-1.2637608750346894,-1.536197216623986,0.30134211539620975,-1.39849676524468,0.26339406797471143,-1.8286028095755702,-0.10206504374705856,-1.2013797955942869,-0.9686650549914019,-0.522562064533894,-0.4803337244932375,-1.1396783056721782,-1.2221162619249473,5.3458330512512475e-05,0.9984105825424194
张球-牵挂是爱你的时候.mp3,-0.4696281524403529,-1.0995317203112212,0.22005632764006125,-1.3269053786199199,-0.5331028914447454,2.4229619528568933,-0.7537544906187685,0.01842916161656409,-1.6778604299909128,1.1047824334251624,-3.025184258791869,-1.1147776390025164,0.8837372036976926,-1.6164770962894062,-1.2522832036601448,-0.5581966781239778,-0.7311881984030807,-1.1122411557806855,0.3426431165255343,-0.8175021618109757,-0.9096686356224356,-0.9402730345105232,-0.1486662157980921,-1.4508908266841323,0.5315876776980728,-1.3725288919441874,2.0727607363824063e-07,0.506495475769043
张琪琳-约定cover.mp3,-0.8506085463360977,-1.322848643152057,-1.5423483683589232,-1.230797342223134,-1.7615244343233916,-1.4317713421337017,-1.9074523616734358,1.2586018928338711,1.2718236499094602,0.5351989189742785,1.7230779569907562,-1.0045002823193112,-2.2898486836608254,0.721137313777888,1.0819218735368648,-0.5899039694687086,0.960881040380047,0.07663068199692329,-2.493163252772991,0.06846350816361656,-0.11714435842355753,-0.9154450898690961,1.1722986759286311,-0.9492006456097198,-0.378496633721894,0.3188490645239348,3.6081441066926345e-05,0.972900390625
张耀华-我要好好的爱你.mp3,0.0024528594427698893,0.8829230237175819,0.5606721832021847,0.3559537477331638,0.5916255860092283,0.22724503637210267,1.4044419137057338,-0.787027192583116,-1.2196418430469491,2.103877930694554,-0.6507341711004762,1.0301129418070498,0.754843816054559,2.01801719700311,0.4600857798659688,1.3858072824353818,0.7973182418481067,2.0418716005122364,1.6122588610302384,0.025251015195165243,0.9785867623845113,0.09063583751289353,0.06024657539171866,-0.4613718557710522,-0.26275643115641456,-0.20013365474094286,3.450000804150477e-05,0.013318403623998165
张莹洪凯-虫虫飞呀飞.mp3,-0.6810287571300249,-0.33970430667911494,-0.5486778146786422,-0.0949872677222854,-0.5155331473442222,-0.7168315922929954,-0.3599226113015054,0.4126505836945119,-0.001180942323526848,-0.3236900015953846,0.31085288629673424,-1.0552098755645194,0.27063883063623073,0.02106188653393735,0.3158467024849292,0.024446637468534167,-0.8513307134996215,-0.7372911121321456,-0.8077272706005533,0.1785379568136488,-0.8883317529933855,-0.301385007856113,0.08721122702878294,0.8030780314423727,0.2017732332512821,-0.1925099489418955,0.0003785040753427893,0.2614602744579315
张连春-钢铁之家—海口市钢材经营行业协会会歌.mp3,0.3244605316662192,0.3177263651207657,0.9267046468670769,1.0763827373587243,1.1767247017222215,0.6369897848398409,1.1822000929575416,-0.7376783202099998,0.1779722031374175,0.7077299654929325,-0.3585107921000499,0.9987229893907984,-0.9739496452457476,0.9418376006640176,1.2264683938256946,-0.6109887003603648,0.9792936635568885,0.3004898626124895,-0.5167062980601098,0.7046372883707973,-0.5725912613616932,0.5396389837241233,-0.07164913318143638,0.38890151327188005,-0.8417695873598418,0.6662138796694761,0.02458370476961136,0.3617514967918396
张金林-一路独行(完整版).mp3,0.5276950260858043,-0.4586280088108144,0.0816793329002252,-0.03171803664251988,0.1494378732429622,0.5755291413243684,0.6178843316204222,0.41869714652991236,-0.835088661125424,0.46925014551804195,-0.8521462165080669,0.16352520557781589,1.1739564984485358,-0.4481502034998904,0.2548109548315986,0.6155216240629324,-0.1889181775271407,1.2308649745466917,0.35453492163669476,-0.2241944593960827,0.27505638395954357,-0.42842071682745053,-0.32029884022593563,0.2552093449291144,-0.7042673730561977,-0.8024453123503454,0.005873046815395355,0.6015718579292297
张铭鑫-追光者.mp3,0.028688311175610694,-0.9392745043343167,-0.6094497142901864,-0.39918262622642775,-0.5091760971145978,-0.6371010799395104,-0.8999600596631194,0.33193670019334054,0.11229219402613712,0.18199920947298745,0.668998026051344,-0.6637072355839039,2.37407987327785,-0.4178663110483215,0.9832888465613928,0.26079276318491884,-1.7014906984906175,0.0032843025679117448,-1.89520741650784,-0.16839762104841774,-0.32121010990120935,-1.0269808192426197,-0.8166987467868975,0.0927263568697317,-0.6773733726409056,0.6446711172941372,0.006009062752127647,0.5742387771606445
张黎-无敌.mp3,0.5635335519537013,1.2028141216361878,0.38938071493446785,1.148797579249116,0.804270643118221,-0.5892912032608293,0.9568940358880944,-0.12449609127729488,0.5732981380960201,-0.837843943070135,1.2198168531673088,0.8241403502459932,0.8034197269698786,1.0180101073660786,0.2515320234806551,1.087645277805289,-0.32299088322967884,0.42076049086872114,-0.10608413458453482,1.1581235039583715,1.684223382592226,0.5194662498014585,0.5029643047743352,0.4927295672422323,0.35506623957285305,0.17503540711550927,0.00030500211869366467,0.13189391791820526
张齐龙-梦想家.mp3,1.07051933547566,-0.16504761096162177,1.2347590922714797,1.6981000872506005,1.593939699920231,0.10871687013370093,0.41513372753101546,-1.329681504862677,1.2277174690033485,0.8937579923469356,0.24846674063589727,0.5919469996628739,1.7336531703168043,1.607674069919852,1.3122522250442583,0.5918883581955003,0.7091309381289129,0.5400938841769385,1.0467530189086012,0.9401098589887783,0.560714107325574,0.3047989839514006,-0.308221423408476,-0.032787583879092766,0.24203044426650835,0.8306402584629375,0.6372559070587158,0.01671503111720085
影如风-我想告诉你.mp3,-1.1591520892134974,0.15124739697769868,-0.16016888927309092,-0.2886784508603258,-0.32872474296238224,0.046838129784210744,-0.047901266628441734,-0.510596670651146,-0.26497878963304583,1.3724393185829429,0.044379945193795144,-0.08807530576142353,-1.294205648008369,-1.1540381379230982,-1.4498832380893896,-1.4821763060395667,-0.13209878993829544,-1.9868256612547697,-0.7747786501685152,-1.624871421365728,-2.074672646204667,-1.763890409214072,-1.7622063894815865,-2.144939678428252,-3.4337894598416834,-1.9259494820155887,0.00013578021025750786,0.895556628704071
很铁的铁锤-教我如何不想她Prod.KUBE.mp3,1.1816721091268036,0.6059212363676634,-1.0775478393277633,-1.3817117634527234,-1.0354155141018015,-0.715523808295418,0.08800990703834197,1.441051290552506,-0.997703859833339,-0.9476731174052508,-1.7043189405021846,0.7502141316838442,-2.1607656796211305,1.2144233090616912,-1.2218858129751602,0.7572578250904869,-0.27257227645625043,0.4637935293449535,1.0214685943323896,-1.255834459985547,1.7135748285634609,-0.538903998798289,1.2487125526128553,0.39334175601761745,0.8246529555620482,-0.10869515258695117,0.7722117304801941,0.08026984333992004
徐云霄-想着你.mp3,-1.0537356762563865,-0.6817102984790517,-0.32782348772914943,-0.031974981391315944,-0.22810242258433014,-0.5307975714560623,-1.3219641185719064,0.05947397643054571,2.495171772493936,-0.4804104483768908,0.043508384140002736,-0.9834136170306671,-1.3608919794889403,-0.9611831685377463,-0.35982513587229636,-1.1912642417131118,-0.28122394833016995,-1.826412471793898,-1.2972685422407102,-1.1233985275403129,-0.36380438799861026,-0.9905201000317021,-1.1152179863383163,-0.5166806523658913,-0.4401819618926051,-0.5893775060327185,0.34109750390052795,0.7349449992179871
徐士超-夜里.mp3,-0.6326594278615477,0.1253393035939117,-0.834349219428814,-0.5096517618636576,-0.8152421609959122,-0.7094141001903073,-0.17154200796393237,0.6025241958837507,0.3479290113159442,0.4229278961160779,0.9260992445221233,0.5465579763015727,-0.3231354886935237,-0.3190754233343476,0.10139239210884293,-0.5301823241038499,0.252971451041989,-0.32832552866659537,-0.06390478666912267,-0.1806538325625098,-0.3322246388570504,-0.06921947074004675,0.1746443234009382,0.855677335067843,0.7430768139821595,-0.4724180260673446,3.64161969628185e-05,0.1303020864725113
徐畅-糖果.mp3,-0.6522962363057246,0.33122251818321713,-0.3507570990466293,0.10978344414896252,-0.2948408175252127,-0.7480524631590896,0.03159881833973747,0.32189196954051663,0.7268634804576057,-0.3831982372498061,0.1876221456765148,-0.10841891266147664,-0.3118460384980157,-0.3843355169170593,0.5658444710330585,-0.01123829897974225,0.5891522233233052,-0.2116240799490285,0.8482770101199164,-0.3835878781136541,-0.8381607086304295,-0.5938389201385921,-1.7377499153276224,0.12711648451376412,-1.2808410663429377,-0.9424333313539345,0.24902109801769257,0.4087730646133423
徐艺伦-这个冬天没你在身边.mp3,-0.4101780633608485,-0.20411083365276583,-0.4879791234023319,-0.2193312776916161,-0.417317867397636,-0.7283672285472358,-0.23611359760256584,0.19368209069966844,0.13189897769908154,0.7864120833334002,0.3284857129469071,-0.005374298133547209,-0.12084864857024118,0.4547793699494935,0.011293251131352445,0.659860331298457,-1.0444616864904945,-1.2334972008102687,-0.265365275580579,-0.8074059944264005,0.054426124968682967,-0.23014173102808777,-0.32088537465656203,-0.2386716425948797,-0.884749191513517,-1.1614673709307275,0.00023398982011713088,0.5153164267539978
徐芳弼-你、我、他.mp3,0.13162244278141777,-0.21155751224539837,0.2324982656588642,-0.12649141150020704,0.1521474687194515,0.845661108020737,0.23651707533959687,-0.35301636034044004,-0.8025519035557585,1.151544498842147,-0.4745209659214437,-0.393128610029297,0.34557982486789635,0.5376137206526529,0.10188683589685325,-0.5817159370831371,1.0805987951779825,0.7732941554251246,0.12298625620978855,-0.5682576456629403,0.3425255268213026,0.04677360807715065,0.7492161000523978,1.4730407615677676,0.20822321818442635,-0.2602104886801145,0.018423644825816154,0.46274659037590027
必安-骑驴上西路.mp3,-0.3754229231794129,0.9617045878734108,-0.669346511561459,0.15289677389357254,-0.48568162109529933,-0.8652372698090759,0.7438697355858286,0.5808623673940387,0.4598710101148128,-0.5039461233763106,0.22617845432588937,0.7914532039205197,-0.6753569881404496,0.834985884909321,0.4115991268917535,0.6857427796678477,0.7494060159830949,0.35048774538068256,0.6068633958657093,0.6401707156448624,0.45204949481131884,0.4648554898378232,0.4308493411378247,0.2076698898527063,0.1826172411757882,0.3620771047741184,0.0006235854816623032,0.06628533452749252
志国夜总会-淑女(DiscoRmx).mp3,1.429385596281823,2.1267170033018314,1.3987931396790987,1.2117143013913148,1.4821952087125303,1.1059156253018632,1.824532619864756,-1.5902347387015927,-0.487304286809905,0.8456277865970362,-0.4696542520217243,0.42664928330340746,0.4061053952763695,1.3097912832179721,1.3431861782198684,0.31076522901546955,-0.025232123037818716,0.27644238815404537,0.96329344831664,0.7177654611131119,-1.0626495073687867,-0.214813901089217,-0.02167032808360732,0.6203944617415044,0.21450298289944433,0.2437120375401974,0.8116023540496826,0.05970233306288719
思思同学--说爱我.mp3,-1.0354968964460096,-0.4921869535855918,-0.4796742212212994,0.3872888317112661,-0.2658510925726097,-0.8503403535928992,-0.36046527407359485,0.29024681993827534,0.9090212062426061,-0.5011745543812932,-0.22636898240108635,0.3115697310683745,1.330726936563246,0.38426499601734004,0.9514526861999976,-0.05058259075156485,-1.005835054519575,-0.36432787587326254,-0.4090817527673382,1.1846462898823957,0.20316977744228049,-0.4602445946456265,0.8271907440792173,1.1988265975284094,0.8772182869543877,0.9071486555943868,8.397444162255852e-07,0.008452418260276318
成轩遥-妈.mp3,-0.9867760652732666,-1.179360966831811,-0.29412750284243394,0.33565464648082394,-0.20865941444756558,-0.5353921385670503,-1.282832224451517,-0.5289528076707276,0.5024572219167001,-1.5312691314379088,-0.9508742696595404,-1.5587026098872692,-1.529125083463863,-1.982683451257024,-2.8083961808960525,-2.3869117532092288,-1.927704971714642,-3.6734862697853,-5.286986843310289,-3.4929571803575006,-4.070763624188373,-3.36237059377726,-1.6929049826571667,-3.6583023229227947,-4.781247273245925,-4.119570622536337,0.00039896080852486193,0.9914536476135254
戒色之光乐队-雄心男儿志.mp3,-0.46546588008691614,-0.27751216866268963,1.1349085707906024,0.599313810494283,0.8211016775017383,1.442337371044951,0.5575908075647755,-1.2708934396942393,-1.0719558890717882,0.8424648742131586,0.4321148521199283,-0.5923495805982089,1.9620384911946944,1.8618636394267778,-0.6071668650641543,2.0222941987586656,-0.13106220074014308,1.1387590631708426,1.0649604268617021,-0.21917013555026318,-0.24677404603287798,1.4387611127894397,-0.702714202191417,0.6360253402065776,1.361357858394109,0.1959806603015458,8.861389505909756e-05,0.4069904685020447
戴梅君-憨人.mp3,-1.0443414439689855,0.5622618080763058,-0.27858142543476594,-0.10147484694979153,-0.1475140221265119,-0.23375532823717723,0.4977719167628537,0.1005943130420284,-0.20979738439977183,1.42755978987545,-0.28429028775439086,0.13525551149322743,0.06931223306359129,0.9282180139696187,-0.25792942096708305,1.3766325407569273,-0.8792201084363617,0.5146100420649181,-0.09429495923672608,-0.5419695763116388,-0.18973013972361788,-0.666567722834441,-0.4480457934617243,-0.043893330380823145,0.21519453325411325,0.4248367809013136,3.4105618397006765e-05,0.04486044496297836
执纸大魔王-路过而已.mp3,-0.0007541590101539155,0.16218311278507339,0.3869748805698378,0.8916634385728149,0.6061429647205648,-0.24611411005873815,0.1573683506731719,-0.4139475777907291,1.3384982104518086,0.21770574235596002,0.011091249364985012,-0.16905033808895684,1.316456443818582,-0.48734125458803546,1.0890229758669467,0.39571006755161076,0.5252812308809974,-0.12446386549148317,1.072921649638441,1.4758580515986244,-0.41541327507088166,0.5163286670687538,-0.2873428544005693,0.22207771753806976,1.1810292997585083,0.8653812988066112,0.6401340961456299,0.03783651068806648
扬海-良宵.mp3,-0.3540888617441263,-1.0719334072480582,0.24535768287083673,0.736545932376658,0.6693200260315058,0.19274544916711409,-0.5194929253264535,-0.521768570542338,0.6106234820173843,-0.7368595533898121,0.009984035010297092,-0.5427831461904155,-0.5072289583353332,0.17793902460248762,0.4137206628962604,-0.24023995055562403,0.25376929568952983,0.07980879099519109,-0.3380239013720821,-0.49666787164812254,0.14130052052592884,0.17141401207057813,-0.07454043607679563,0.21329425589487436,0.3443906982295299,0.7647854017961182,0.01987542025744915,0.8643035888671875
择天-梦幻美曦.mp3,0.17167858391797536,0.6315823358472756,-0.7675402579514956,0.22583480449421514,-0.2869052017761015,-0.9631594367444357,0.5689038331424665,0.7443769579042238,0.5947354863802399,0.3162241152125245,0.6357900851937952,0.48368507183009224,0.11002685406500086,0.16942558438001193,1.1309201707606555,0.5722377877871129,1.2647604559378323,1.5022014050923242,0.5362055941326849,1.0709486200917064,0.8997543397458363,1.8337533815596065,1.1684349250673103,0.26245768163035754,0.6363033920686082,2.0451527323417684,0.011849435046315193,0.016204718500375748
文欣-想念的距离.mp3,-0.06468406937768693,1.5653874878695813,0.415049592511452,0.5504088987062898,0.43557984930127264,0.1926627368477678,1.1496616368725059,-0.5307522915626102,-0.229724426581815,0.9630713276205879,0.2274263881554454,-0.14525121247628622,0.28607056106779893,0.51905860066043,0.4771843192933462,0.6633354549595084,0.9665972213070281,0.43536340910982546,0.12076816949792861,0.031802032245107574,0.2299231617593043,0.2720079278488135,-0.01947558661680931,0.4608590598484992,0.04547955817102328,0.9452897453286359,0.021462539210915565,0.066632479429245
文翰-陌生人.mp3,-0.3244962955727773,-0.2080205771957987,-0.8610939818092997,-0.5892630319504079,-0.9285201437788531,-0.8660507872906842,-0.1892270426187156,0.6717931360541204,0.18759546810460667,0.2010698359582639,1.1032804598660602,-0.189421061534309,-0.04977693978071792,-0.02378161811943629,0.038318857980233885,-0.03713311041325829,-0.1091775709847614,-0.46469187361121106,-0.31675161506240024,0.2472821928201498,-0.0972626159377991,0.7995487359177564,0.4028281910434525,-0.6340080844091159,1.141223644757645,-0.09032057549235552,4.3919575546169654e-05,0.6457567811012268
斯威特-十万次相亲feat丁香.mp3,0.3859260354501075,-0.17295318171402158,0.711585207353244,1.006317771265709,0.8414645470086375,0.36580233460045897,0.4563236033535512,-0.33288315545858,1.2285812581949704,0.19630492625695678,0.6506114387977102,0.34383900695966724,-0.8026299264342125,0.502877553952147,0.23056113205750858,1.337964797928881,-0.21331039916173,0.7207658997058214,0.7828597175186911,0.23159381760412856,-0.13927001335695283,-0.006825477576748745,0.31217971476757794,0.47779918491156975,1.1539154626880757,0.6001987560783748,0.011624384671449661,0.4203493297100067
新悦-一万个借口.mp3,-0.3495225705788145,-0.5523934283652349,0.6000166824704141,0.9260328311998001,0.6626329582552248,0.37526116674461796,-0.3125629355243405,-0.5212411748879924,0.18975644300854883,-1.2949640725991576,-0.18155484576240505,-0.12915549313971117,-0.09689068047885395,0.5317300867460769,0.6773713297846243,0.9075002097137678,0.6348080100125634,-0.28125935853900963,0.08353782767496247,-0.4595387578264154,-0.03773896681045778,0.7654439091857447,0.8456809777109743,1.2364871367223917,0.4249681252306662,0.5057424974803307,0.007538223173469305,0.3340989351272583
新疆AciR说唱组合-i.mp3,1.193521944656939,0.3670776895756292,1.943985550228233,1.7220985187495257,2.0128113661063325,2.0619634960450663,1.4058347175483157,-0.8274566369393345,0.3467211885346103,-1.6763242367954172,0.3431857196311212,0.595257242453031,-0.107181135903336,0.46618764690779513,0.09473999098576004,-0.08652921291606243,1.0923312229205744,0.837315691540516,0.07794413394924526,0.9477885180156783,-0.7625443081715567,0.46155014236687747,-0.5463712194886814,0.6639670663377589,1.2028277973528152,1.50961275218354,5.640745803248137e-05,0.9028230905532837
方便-把爱写成歌.mp3,-0.6082076746409142,-0.9395764593485363,-1.209332745165655,-0.6050471665128437,-1.2042360600344137,-1.3736633170204322,-1.3404774615300254,0.6556937253653214,1.3308189056169002,0.2904332186534288,1.111649363182741,1.1004640391908593,1.401530934271017,0.25469620302494717,-0.260666620092778,0.22070351668289556,0.11227988063833819,-0.8429755847050285,-0.4017113006649475,-1.1321320074866394,-2.6209270389737926,-1.239911428944412,-0.7874681362080082,-0.8816572191529266,-0.29067437098081417,-1.0900138283478868,7.391069516415882e-07,0.7572442293167114
